You entered a buffer length of 100
  0.010560,   0.009164,   0.004090,   0.014710,   0.984496,   0.993900,   0.975707,   0.992065,   0.205396,   1.198769,   0.198804,   0.209058
  0.008362,   0.009200,   0.004090,   0.014710,   0.984984,   0.993924,   0.975707,   0.992065,   0.200879,   1.198733,   0.198804,   0.209058
  0.006775,   0.009120,   0.004090,   0.013856,   0.981566,   0.993844,   0.975707,   0.992065,   0.204297,   1.198669,   0.198804,   0.209058
  0.009461,   0.009120,   0.004090,   0.013856,   0.984496,   0.993842,   0.975707,   0.992065,   0.206006,   1.198658,   0.198804,   0.209058
  0.012879,   0.009170,   0.004090,   0.013856,   0.983153,   0.993891,   0.975707,   0.992065,   0.202222,   1.198682,   0.198804,   0.209058
  0.006653,   0.009170,   0.004090,   0.013856,   0.980345,   0.993923,   0.975707,   0.992065,   0.206861,   1.198749,   0.198804,   0.209058
  0.009705,   0.009216,   0.004090,   0.013856,   0.983397,   0.993911,   0.975707,   0.992065,   0.206617,   1.198740,   0.198804,   0.209058
  0.008606,   0.009214,   0.004090,   0.013856,   0.984618,   0.993909,   0.975707,   0.992065,   0.205884,   1.198735,   0.198804,   0.209058
  0.008729,   0.009234,   0.004090,   0.013856,   0.988403,   0.994056,   0.979247,   0.992065,   0.207227,   1.198924,   0.198804,   0.209058
  0.010438,   0.009253,   0.004090,   0.013856,   0.986449,   0.994076,   0.979247,   0.992065,   0.209180,   1.198976,   0.198804,   0.209180
  0.012635,   0.009280,   0.004090,   0.013856,   0.984374,   0.994100,   0.979247,   0.992065,   0.203443,   1.198964,   0.198804,   0.209180
  0.010804,   0.009274,   0.004090,   0.013856,   0.984862,   0.994117,   0.979247,   0.992065,   0.201001,   1.198939,   0.198804,   0.209180
  0.010438,   0.009313,   0.004090,   0.013856,   0.984740,   0.994100,   0.979247,   0.992065,   0.203565,   1.198915,   0.198804,   0.209180
  0.012269,   0.009354,   0.004090,   0.013856,   0.987548,   0.994177,   0.979247,   0.992065,   0.204908,   1.198990,   0.198804,   0.209180
  0.007386,   0.009327,   0.004090,   0.013856,   0.984618,   0.994168,   0.979247,   0.992065,   0.208814,   1.199012,   0.198804,   0.209180
  0.010438,   0.009327,   0.004090,   0.013856,   0.982421,   0.994127,   0.979247,   0.992065,   0.203198,   1.198983,   0.198804,   0.209180
  0.011170,   0.009388,   0.004090,   0.013856,   0.986694,   0.994200,   0.979247,   0.992065,   0.206617,   1.199073,   0.198804,   0.209180
  0.008851,   0.009361,   0.004090,   0.013856,   0.982787,   0.994159,   0.979247,   0.992065,   0.204785,   1.199036,   0.198804,   0.209180
  0.011903,   0.009417,   0.004090,   0.013856,   0.986083,   0.994255,   0.979247,   0.992065,   0.204785,   1.199106,   0.198804,   0.209180
  0.007508,   0.009423,   0.004090,   0.013856,   0.981933,   0.994277,   0.979247,   0.992065,   0.201733,   1.199108,   0.198804,   0.209180
  0.006043,   0.009383,   0.004090,   0.013856,   0.986571,   0.994254,   0.979247,   0.992065,   0.202588,   1.199078,   0.198804,   0.209180
  0.007630,   0.009383,   0.004090,   0.013856,   0.986938,   0.994256,   0.979247,   0.992065,   0.204908,   1.199054,   0.198804,   0.209180
  0.010316,   0.009405,   0.004090,   0.013856,   0.983520,   0.994300,   0.979247,   0.992065,   0.206250,   1.199116,   0.198804,   0.209180
  0.007996,   0.009427,   0.004090,   0.013856,   0.979003,   0.994239,   0.979003,   0.992065,   0.206617,   1.199049,   0.198804,   0.209180
  0.012513,   0.009460,   0.004090,   0.013856,   0.980956,   0.994243,   0.979003,   0.992065,   0.203931,   1.199037,   0.198804,   0.209180
  0.011414,   0.009474,   0.004090,   0.013856,   0.982421,   0.994216,   0.979003,   0.992065,   0.200146,   1.198944,   0.198804,   0.209180
  0.008606,   0.009468,   0.004090,   0.013856,   0.984374,   0.994167,   0.979003,   0.992065,   0.202588,   1.198865,   0.198804,   0.209180
  0.009827,   0.009461,   0.004090,   0.013856,   0.983153,   0.994132,   0.979003,   0.992065,   0.204541,   1.198823,   0.198804,   0.209180
  0.007630,   0.009459,   0.004090,   0.013856,   0.984984,   0.994179,   0.979003,   0.992065,   0.201733,   1.198816,   0.198804,   0.209180
  0.005310,   0.009431,   0.004090,   0.013856,   0.983397,   0.994155,   0.979003,   0.992065,   0.206617,   1.198801,   0.198804,   0.209180
  0.008484,   0.009431,   0.004090,   0.013856,   0.988036,   0.994189,   0.979003,   0.992065,   0.206250,   1.198818,   0.198804,   0.209180
  0.007752,   0.009424,   0.004090,   0.013856,   0.988281,   0.994181,   0.979003,   0.992065,   0.204663,   1.198827,   0.198804,   0.209180
  0.010804,   0.009433,   0.004090,   0.013856,   0.984618,   0.994189,   0.979003,   0.992065,   0.204663,   1.198854,   0.198804,   0.209180
  0.008729,   0.009423,   0.004090,   0.013856,   0.986449,   0.994196,   0.979003,   0.992065,   0.203565,   1.198828,   0.198804,   0.209180
  0.007752,   0.009409,   0.004090,   0.013856,   0.984008,   0.994176,   0.979003,   0.992065,   0.205274,   1.198837,   0.198804,   0.209180
  0.009095,   0.009435,   0.004090,   0.013856,   0.980834,   0.994161,   0.979003,   0.992065,   0.202954,   1.198804,   0.198804,   0.209180
  0.006897,   0.009440,   0.004090,   0.013856,   0.984984,   0.994207,   0.979003,   0.992065,   0.204053,   1.198839,   0.198804,   0.209180
  0.013856,   0.009461,   0.004090,   0.013856,   0.987548,   0.994254,   0.979003,   0.992065,   0.205152,   1.198903,   0.198804,   0.209180
  0.009949,   0.009450,   0.004090,   0.013856,   0.983031,   0.994246,   0.979003,   0.992065,   0.207227,   1.198924,   0.198804,   0.209180
  0.010682,   0.009461,   0.004090,   0.013856,   0.984130,   0.994193,   0.979003,   0.992065,   0.203809,   1.198831,   0.198804,   0.209180
  0.010804,   0.009466,   0.004090,   0.013856,   0.984252,   0.994168,   0.979003,   0.992065,   0.205518,   1.198826,   0.198804,   0.209180
  0.008240,   0.009440,   0.004090,   0.013856,   0.982421,   0.994106,   0.979003,   0.992065,   0.207471,   1.198766,   0.198804,   0.209180
  0.005799,   0.009421,   0.004090,   0.013856,   0.986449,   0.994116,   0.979003,   0.992065,   0.207715,   1.198805,   0.198804,   0.209180
  0.007508,   0.009412,   0.004090,   0.013856,   0.983153,   0.994113,   0.979003,   0.992065,   0.205640,   1.198826,   0.198804,   0.209180
  0.010804,   0.009433,   0.004090,   0.013856,   0.988891,   0.994190,   0.979003,   0.992065,   0.203809,   1.198890,   0.198804,   0.209180
  0.009095,   0.009415,   0.004090,   0.013856,   0.985229,   0.994155,   0.979003,   0.992065,   0.204053,   1.198865,   0.198804,   0.209180
  0.011048,   0.009415,   0.004090,   0.013856,   0.984862,   0.994117,   0.979003,   0.992065,   0.202710,   1.198794,   0.198804,   0.209180
  0.009705,   0.009406,   0.004090,   0.013856,   0.987060,   0.994120,   0.979003,   0.992065,   0.205884,   1.198785,   0.198804,   0.209180
  0.012513,   0.009448,   0.004090,   0.013856,   0.983886,   0.994079,   0.979003,   0.991210,   0.206739,   1.198757,   0.198804,   0.209180
  0.006653,   0.009410,   0.004090,   0.013856,   0.980712,   0.994043,   0.979003,   0.991210,   0.206372,   1.198718,   0.198804,   0.209180
  0.008362,   0.009387,   0.004090,   0.013856,   0.984496,   0.994041,   0.979003,   0.991210,   0.202954,   1.198658,   0.198804,   0.209180
  0.004944,   0.009361,   0.004090,   0.013856,   0.984618,   0.994023,   0.979003,   0.991210,   0.204297,   1.198663,   0.198804,   0.209180
  0.006043,   0.009283,   0.004090,   0.013856,   0.984984,   0.993961,   0.979003,   0.991210,   0.205884,   1.198664,   0.198804,   0.209180
  0.010316,   0.009304,   0.004090,   0.013856,   0.981810,   0.993962,   0.979003,   0.991210,   0.202466,   1.198649,   0.198804,   0.209180
  0.009827,   0.009308,   0.004090,   0.013856,   0.986694,   0.994008,   0.979003,   0.991210,   0.208326,   1.198700,   0.198804,   0.209180
  0.006287,   0.009261,   0.004090,   0.013856,   0.985106,   0.994012,   0.979003,   0.991210,   0.203931,   1.198689,   0.198804,   0.209180
  0.010316,   0.009263,   0.004090,   0.013856,   0.983642,   0.994013,   0.979003,   0.991210,   0.208814,   1.198702,   0.198804,   0.209180
  0.008240,   0.009257,   0.004090,   0.013856,   0.982543,   0.993949,   0.979003,   0.991210,   0.205884,   1.198633,   0.198804,   0.209180
  0.008851,   0.009246,   0.004090,   0.013856,   0.988769,   0.994002,   0.979003,   0.991210,   0.207105,   1.198712,   0.198804,   0.209180
  0.009583,   0.009260,   0.004090,   0.013856,   0.986938,   0.994017,   0.979003,   0.991210,   0.203443,   1.198718,   0.198804,   0.209180
  0.003968,   0.009192,   0.003968,   0.013856,   0.986816,   0.993946,   0.979003,   0.991210,   0.204541,   1.198634,   0.198804,   0.209180
  0.010682,   0.009191,   0.003968,   0.013856,   0.986205,   0.993963,   0.979003,   0.991210,   0.204419,   1.198641,   0.198804,   0.209180
  0.007020,   0.009175,   0.003968,   0.013856,   0.987304,   0.993990,   0.979003,   0.991210,   0.204541,   1.198627,   0.198804,   0.209180
  0.007508,   0.009131,   0.003968,   0.013856,   0.983886,   0.993930,   0.979003,   0.991210,   0.205396,   1.198556,   0.198804,   0.209180
  0.008118,   0.009139,   0.003968,   0.013856,   0.985595,   0.993946,   0.979003,   0.991210,   0.206372,   1.198624,   0.198804,   0.209180
  0.007142,   0.009103,   0.003968,   0.013856,   0.987060,   0.993921,   0.979003,   0.991210,   0.206128,   1.198599,   0.198804,   0.209180
  0.009705,   0.009141,   0.003968,   0.013856,   0.989745,   0.994011,   0.979003,   0.991210,   0.202710,   1.198728,   0.200146,   0.209180
  0.008973,   0.009136,   0.003968,   0.013856,   0.981810,   0.993975,   0.979003,   0.991210,   0.207959,   1.198741,   0.200146,   0.209180
  0.008973,   0.009139,   0.003968,   0.013856,   0.985229,   0.994028,   0.979003,   0.991210,   0.206250,   1.198817,   0.200146,   0.209180
  0.010193,   0.009120,   0.003968,   0.013856,   0.988525,   0.994057,   0.979003,   0.991210,   0.205884,   1.198835,   0.200146,   0.209180
  0.006043,   0.009053,   0.003968,   0.013856,   0.982177,   0.993966,   0.979003,   0.991210,   0.203321,   1.198700,   0.200146,   0.209180
  0.012391,   0.009086,   0.003968,   0.013856,   0.981200,   0.993964,   0.979003,   0.991210,   0.203076,   1.198680,   0.200146,   0.209180
  0.011292,   0.009130,   0.003968,   0.013856,   0.984862,   0.994012,   0.979003,   0.991210,   0.206128,   1.198725,   0.200146,   0.209180
  0.013123,   0.009161,   0.003968,   0.013856,   0.984130,   0.994057,   0.979003,   0.991210,   0.205884,   1.198761,   0.200146,   0.209180
  0.006043,   0.009124,   0.003968,   0.013856,   0.987670,   0.994040,   0.979003,   0.991210,   0.208082,   1.198785,   0.200146,   0.209180
  0.008362,   0.009113,   0.003968,   0.013856,   0.988036,   0.994061,   0.979003,   0.991210,   0.205030,   1.198823,   0.200146,   0.209180
  0.009827,   0.009134,   0.003968,   0.013856,   0.982909,   0.994008,   0.979003,   0.991210,   0.203687,   1.198791,   0.200146,   0.209180
  0.014710,   0.009188,   0.003968,   0.014710,   0.985473,   0.994084,   0.979003,   0.991210,   0.204908,   1.198841,   0.200146,   0.209180
  0.010682,   0.009197,   0.003968,   0.014710,   0.983397,   0.994084,   0.979003,   0.991210,   0.207349,   1.198865,   0.200146,   0.209180
  0.009461,   0.009189,   0.003968,   0.014710,   0.984740,   0.994040,   0.979003,   0.991210,   0.202222,   1.198839,   0.200146,   0.209180
  0.008606,   0.009173,   0.003968,   0.014710,   0.982177,   0.994018,   0.979003,   0.991210,   0.201856,   1.198787,   0.200146,   0.209180
  0.009827,   0.009160,   0.003968,   0.014710,   0.981322,   0.993971,   0.979003,   0.991210,   0.207715,   1.198800,   0.200146,   0.209180
  0.013123,   0.009174,   0.003968,   0.014710,   0.985839,   0.993932,   0.979003,   0.989745,   0.206372,   1.198766,   0.200146,   0.209180
  0.008729,   0.009184,   0.003968,   0.014710,   0.984130,   0.993894,   0.979003,   0.989745,   0.206861,   1.198777,   0.200146,   0.209180
  0.011292,   0.009200,   0.003968,   0.014710,   0.988769,   0.993906,   0.979003,   0.989745,   0.202832,   1.198783,   0.200146,   0.209180
  0.008118,   0.009214,   0.003968,   0.014710,   0.986205,   0.993906,   0.979003,   0.989745,   0.205030,   1.198743,   0.200146,   0.209180
  0.009461,   0.009222,   0.003968,   0.014710,   0.984130,   0.993901,   0.979003,   0.989745,   0.203809,   1.198741,   0.200146,   0.209180
  0.011170,   0.009250,   0.003968,   0.014710,   0.983764,   0.993890,   0.979003,   0.989745,   0.203076,   1.198752,   0.200146,   0.209180
  0.010193,   0.009221,   0.003968,   0.014710,   0.987670,   0.993877,   0.979003,   0.989745,   0.202588,   1.198730,   0.200146,   0.209180
  0.009949,   0.009211,   0.003968,   0.014710,   0.982421,   0.993846,   0.979003,   0.989745,   0.203809,   1.198712,   0.200146,   0.209180
  0.010926,   0.009279,   0.003968,   0.014710,   0.984374,   0.993952,   0.979003,   0.989745,   0.209302,   1.198840,   0.200146,   0.209302
  0.011170,   0.009300,   0.003968,   0.014710,   0.984374,   0.993990,   0.979003,   0.989745,   0.208936,   1.198928,   0.200146,   0.209302
  0.006531,   0.009294,   0.003968,   0.014710,   0.985106,   0.993951,   0.979003,   0.989745,   0.205274,   1.198932,   0.200146,   0.209302
  0.006775,   0.009268,   0.003968,   0.014710,   0.984496,   0.993918,   0.979003,   0.989745,   0.203565,   1.198906,   0.200146,   0.209302
  0.010316,   0.009302,   0.003968,   0.014710,   0.983520,   0.993905,   0.979003,   0.989745,   0.201978,   1.198850,   0.200146,   0.209302
  0.011658,   0.009343,   0.003968,   0.014710,   0.989135,   0.994044,   0.979003,   0.989745,   0.205152,   1.198951,   0.200146,   0.209302
  0.008118,   0.009334,   0.003968,   0.014710,   0.982665,   0.994029,   0.979003,   0.989745,   0.208082,   1.199009,   0.200146,   0.209302
  0.014222,   0.009373,   0.003968,   0.014710,   0.981444,   0.994067,   0.979003,   0.989745,   0.203321,   1.199054,   0.200146,   0.209302
  0.007508,   0.009366,   0.003968,   0.014710,   0.980590,   0.994019,   0.979003,   0.989745,   0.203076,   1.199003,   0.200146,   0.209302
  0.009583,   0.009333,   0.003968,   0.014710,   0.988525,   0.994024,   0.979003,   0.989745,   0.205152,   1.198981,   0.200146,   0.209302
  0.011903,   0.009346,   0.003968,   0.014710,   0.985595,   0.994049,   0.979003,   0.989745,   0.204908,   1.199000,   0.200146,   0.209302
  0.009339,   0.009356,   0.003968,   0.014710,   0.983153,   0.994040,   0.979003,   0.989745,   0.210645,   1.199089,   0.200146,   0.210645
  0.010316,   0.009391,   0.003968,   0.014710,   0.986816,   0.994128,   0.979003,   0.989745,   0.203198,   1.199166,   0.200146,   0.210645
  0.008240,   0.009379,   0.003968,   0.014710,   0.983397,   0.994105,   0.979003,   0.989745,   0.206739,   1.199150,   0.200146,   0.210645
  0.008362,   0.009334,   0.003968,   0.014710,   0.983520,   0.994063,   0.979003,   0.989745,   0.203198,   1.199119,   0.200146,   0.210645
  0.010682,   0.009374,   0.003968,   0.014710,   0.984984,   0.994150,   0.979003,   0.989745,   0.206372,   1.199200,   0.200146,   0.210645
  0.008362,   0.009361,   0.003968,   0.014710,   0.988525,   0.994188,   0.979003,   0.989745,   0.205152,   1.199224,   0.200146,   0.210645
  0.007508,   0.009350,   0.003968,   0.014710,   0.987182,   0.994203,   0.979003,   0.989745,   0.204908,   1.199228,   0.200146,   0.210645
  0.008606,   0.009349,   0.003968,   0.014710,   0.983031,   0.994148,   0.979003,   0.989745,   0.206372,   1.199165,   0.200146,   0.210645
