You entered a buffer length of 20
 -1.069096,  -1.027675,  -1.072758,  -0.953610,   0.009583,  -1.155112,  -0.234817,   0.009583,   0.044497,  -1.179357,  -0.127022,   0.099066
 -1.065067,  -1.030263,  -1.072758,  -0.953610,   0.016786,  -1.156510,  -0.234817,   0.016786,   0.045474,  -1.183434,  -0.127022,   0.057193
 -1.051517,  -1.033462,  -1.072758,  -0.953610,   0.040225,  -1.153775,  -0.234817,   0.040225,   0.068669,  -1.180126,  -0.127022,   0.068669
 -1.011842,  -1.036373,  -1.072758,  -0.964842,   0.089178,  -1.145041,  -0.234817,   0.089178,   0.090521,  -1.167015,  -0.127022,   0.090521
 -0.990722,  -1.037667,  -1.072758,  -0.990722,   0.120186,  -1.131704,  -0.234817,   0.120186,   0.101874,  -1.148178,  -0.127022,   0.101874
 -0.965940,  -1.036141,  -1.072758,  -0.965940,   0.184887,  -1.113068,  -0.234817,   0.184887,   0.110419,  -1.121455,  -0.127022,   0.110419
 -0.954465,  -1.032631,  -1.072758,  -0.954465,   0.254349,  -1.089019,  -0.234817,   0.254349,   0.090643,  -1.089800,  -0.127022,   0.110419
 -0.952512,  -1.028652,  -1.072758,  -0.952512,   0.267411,  -1.062919,  -0.234817,   0.267411,   0.100165,  -1.055387,  -0.127022,   0.110419
 -0.946896,  -1.025569,  -1.072758,  -0.946896,   0.272905,  -1.037087,  -0.234817,   0.272905,   0.116401,  -1.019850,  -0.127022,   0.116401
 -0.938229,  -1.022243,  -1.072758,  -0.938229,   0.273881,  -1.010212,  -0.234817,   0.273881,   0.136178,  -0.980578,  -0.127022,   0.136178
 -0.932369,  -1.018043,  -1.072758,  -0.932369,   0.287920,  -0.980303,  -0.234817,   0.287920,   0.150461,  -0.936794,  -0.111640,   0.150461
 -0.907221,  -1.012660,  -1.072758,  -0.907221,   0.311481,  -0.947604,  -0.182201,   0.311481,   0.198071,  -0.888610,  -0.104926,   0.198071
 -0.887811,  -1.006507,  -1.072758,  -0.887811,   0.374962,  -0.913593,  -0.164256,   0.374962,   0.243850,  -0.837161,  -0.074895,   0.243850
 -0.877434,  -0.998523,  -1.072758,  -0.877434,   0.447110,  -0.875041,  -0.159983,   0.447110,   0.279375,  -0.780895,  -0.040591,   0.279375
 -0.810047,  -0.985741,  -1.072758,  -0.810047,   0.509858,  -0.828768,  -0.128487,   0.509858,   0.304157,  -0.717384,  -0.009949,   0.304157
 -0.541842,  -0.959324,  -1.072758,  -0.541842,   0.624123,  -0.764720,  -0.102240,   0.624123,   0.253861,  -0.640145,   0.030092,   0.304157
 -0.477629,  -0.929628,  -1.072758,  -0.477629,   0.666239,  -0.696600,  -0.057193,   0.666239,   0.280229,  -0.559519,   0.040957,   0.304157
 -0.425990,  -0.897400,  -1.072758,  -0.425990,   0.696148,  -0.626705,  -0.030703,   0.696148,   0.312458,  -0.476146,   0.040957,   0.312458
 -0.348837,  -0.861411,  -1.072758,  -0.348837,   0.690167,  -0.554673,  -0.002625,   0.696148,   0.349570,  -0.388781,   0.040957,   0.349570
 -0.282305,  -0.821889,  -1.069096,  -0.282305,   0.747421,  -0.477648,   0.009583,   0.747421,   0.372764,  -0.295166,   0.044497,   0.372764
 -0.244094,  -0.780638,  -1.065067,  -0.244094,   0.772447,  -0.398254,   0.016786,   0.772447,   0.363242,  -0.199835,   0.045474,   0.372764
 -0.090276,  -0.731899,  -1.051517,  -0.090276,   0.857535,  -0.307477,   0.040225,   0.857535,   0.295001,  -0.096582,   0.068669,   0.372764
 -0.075871,  -0.683117,  -1.011842,  -0.075871,   0.908320,  -0.215290,   0.089178,   0.908320,   0.373497,   0.010847,   0.090521,   0.373497
 -0.045108,  -0.634780,  -0.990722,  -0.045108,   0.941769,  -0.124324,   0.120186,   0.941769,   0.394250,   0.116999,   0.090643,   0.394250
 -0.045108,  -0.587499,  -0.965940,  -0.045108,   0.965818,  -0.034762,   0.184887,   0.965818,   0.387170,   0.220826,   0.090643,   0.394250
  0.089788,  -0.534713,  -0.954465,   0.089788,   0.958616,   0.056711,   0.254349,   0.965818,   0.320027,   0.322780,   0.090643,   0.394250
  0.219557,  -0.476012,  -0.952512,   0.219557,   0.881462,   0.146768,   0.267411,   0.965818,   0.296222,   0.423115,   0.100165,   0.394250
  0.335409,  -0.411616,  -0.946896,   0.335409,   0.800159,   0.237801,   0.272905,   0.965818,   0.252884,   0.521785,   0.116401,   0.394250
  0.379601,  -0.345291,  -0.938229,   0.379601,   0.812733,   0.331118,   0.273881,   0.965818,   0.253250,   0.621943,   0.136178,   0.394250
  0.534762,  -0.271641,  -0.932369,   0.534762,   0.822133,   0.432180,   0.287920,   0.965818,   0.174510,   0.724922,   0.150461,   0.394250
  0.612281,  -0.194409,  -0.907221,   0.612281,   0.805652,   0.535299,   0.311481,   0.965818,   0.136544,   0.827345,   0.136544,   0.394250
  0.670390,  -0.115528,  -0.887811,   0.670390,   0.757676,   0.636489,   0.374962,   0.965818,   0.110541,   0.924159,   0.110541,   0.394250
  0.700543,  -0.036110,  -0.877434,   0.700543,   0.747909,   0.734554,   0.447110,   0.965818,   0.096502,   1.014857,   0.096502,   0.394250
  0.699811,   0.042752,  -0.810047,   0.700543,   0.658915,   0.824007,   0.509858,   0.965818,   0.109687,   1.095825,   0.096502,   0.394250
  0.773790,   0.121944,  -0.541842,   0.773790,   0.629128,   0.909162,   0.624123,   0.965818,   0.134225,   1.172484,   0.096502,   0.394250
  0.827748,   0.190423,  -0.477629,   0.827748,   0.438442,   0.968358,   0.438442,   0.965818,  -0.001038,   1.218934,  -0.001038,   0.394250
  0.937496,   0.261179,  -0.425990,   0.937496,   0.339559,   1.022780,   0.339559,   0.965818,   0.008606,   1.259775,  -0.001038,   0.394250
  0.955564,   0.330257,  -0.348837,   0.955564,   0.271928,   1.070647,   0.271928,   0.965818,   0.063419,   1.295190,  -0.001038,   0.394250
  0.902094,   0.392804,  -0.282305,   0.955564,   0.178050,   1.107587,   0.178050,   0.965818,   0.062687,   1.317787,  -0.001038,   0.394250
  0.975218,   0.455680,  -0.244094,   0.975218,   0.160593,   1.141122,   0.160593,   0.965818,   0.021791,   1.333773,  -0.001038,   0.394250
  1.018312,   0.518800,  -0.090276,   1.018312,   0.128609,   1.172050,   0.128609,   0.965818,   0.001770,   1.346628,  -0.001038,   0.394250
  1.031252,   0.574876,  -0.075871,   1.031252,   0.054019,   1.187951,   0.054019,   0.965818,   0.025453,   1.349051,  -0.001038,   0.394250
  1.033449,   0.630342,  -0.045108,   1.033449,   0.048892,   1.200446,   0.048892,   0.965818,   0.030825,   1.344412,  -0.001038,   0.394250
  1.025392,   0.683867,  -0.045108,   1.033449,   0.020814,   1.207923,   0.020814,   0.965818,   0.054630,   1.334908,  -0.001038,   0.387170
  1.030764,   0.737661,   0.089788,   1.033449,  -0.030703,   1.211890,  -0.030703,   0.958616,   0.094183,   1.324226,  -0.001038,   0.320027
  1.152841,   0.790814,   0.219557,   1.152841,   0.134591,   1.223842,  -0.030703,   0.881462,  -0.002258,   1.320063,  -0.002258,   0.296222
  1.209852,   0.840328,   0.335409,   1.209852,   0.145456,   1.236556,  -0.030703,   0.822133,  -0.049380,   1.315498,  -0.049380,   0.253250
  1.226576,   0.884887,   0.379601,   1.226576,   0.121284,   1.247171,  -0.030703,   0.822133,  -0.044619,   1.311237,  -0.049380,   0.253250
  1.215345,   0.926674,   0.534762,   1.226576,   0.109565,   1.253800,  -0.030703,   0.822133,  -0.036318,   1.303388,  -0.049380,   0.174510
  1.191052,   0.959488,   0.612281,   1.226576,   0.064518,   1.248733,  -0.030703,   0.805652,  -0.021181,   1.288537,  -0.049380,   0.136544
  1.169566,   0.987353,   0.670390,   1.226576,   0.026918,   1.237661,  -0.030703,   0.757676,  -0.041690,   1.268553,  -0.049380,   0.134225
  1.126961,   1.010181,   0.699811,   1.226576,   0.060490,   1.225630,  -0.030703,   0.747909,  -0.091253,   1.246432,  -0.091253,   0.134225
  1.096808,   1.029995,   0.699811,   1.226576,   0.068303,   1.211463,  -0.030703,   0.658915,  -0.072941,   1.223793,  -0.091253,   0.134225
  1.070317,   1.048520,   0.773790,   1.226576,   0.081365,   1.201111,  -0.030703,   0.629128,  -0.039736,   1.205970,  -0.091253,   0.134225
  1.069340,   1.063297,   0.827748,   1.226576,   0.085271,   1.188696,  -0.030703,   0.438442,  -0.038760,   1.184905,  -0.091253,   0.094183
  1.073003,   1.075560,   0.902094,   1.226576,   0.097235,   1.183898,  -0.030703,   0.339559,  -0.034853,   1.178417,  -0.091253,   0.094183
  1.080327,   1.082702,   0.902094,   1.226576,   0.123360,   1.180230,  -0.030703,   0.271928,  -0.028139,   1.172911,  -0.091253,   0.094183
  1.070195,   1.088433,   0.902094,   1.226576,   0.140573,   1.179393,  -0.030703,   0.178050,  -0.013490,   1.168229,  -0.091253,   0.094183
  1.032106,   1.094934,   0.975218,   1.226576,   0.201245,   1.187054,  -0.030703,   0.201245,   0.020936,   1.173802,  -0.091253,   0.094183
  1.016603,   1.097003,   1.016603,   1.226576,   0.221144,   1.192151,  -0.030703,   0.221144,   0.027529,   1.179186,  -0.091253,   0.094183
  1.002808,   1.096228,   1.002808,   1.226576,   0.247269,   1.197308,  -0.030703,   0.247269,   0.023012,   1.185406,  -0.091253,   0.094183
  0.948605,   1.092096,   0.948605,   1.226576,   0.362022,   1.208576,  -0.030703,   0.362022,   0.032534,   1.197028,  -0.091253,   0.094183
  0.990112,   1.089929,   0.948605,   1.226576,   0.293658,   1.218648,  -0.030703,   0.362022,   0.002991,   1.205707,  -0.091253,   0.094183
  0.992187,   1.088268,   0.948605,   1.226576,   0.293536,   1.230623,  -0.030703,   0.362022,   0.006409,   1.215272,  -0.091253,   0.094183
  0.994140,   1.086437,   0.948605,   1.226576,   0.295489,   1.245102,   0.026918,   0.362022,   0.011170,   1.225600,  -0.091253,   0.032534
  0.984008,   1.077996,   0.948605,   1.226576,   0.355674,   1.247714,   0.026918,   0.362022,   0.037539,   1.230202,  -0.091253,   0.037539
  0.986449,   1.066825,   0.948605,   1.226576,   0.380944,   1.248319,   0.026918,   0.380944,   0.065495,   1.236550,  -0.091253,   0.065495
  0.987914,   1.054892,   0.948605,   1.215345,   0.391809,   1.249912,   0.026918,   0.391809,   0.075749,   1.244162,  -0.091253,   0.075749
  0.943112,   1.041281,   0.943112,   1.191052,   0.440884,   1.252866,   0.026918,   0.440884,   0.106635,   1.254264,  -0.091253,   0.106635
  0.880852,   1.025771,   0.880852,   1.169566,   0.530611,   1.260661,   0.026918,   0.530611,   0.124458,   1.269340,  -0.091253,   0.124458
  0.827382,   1.008661,   0.827382,   1.126961,   0.607154,   1.272563,   0.060490,   0.607154,   0.166087,   1.291632,  -0.091253,   0.166087
  0.767198,   0.990673,   0.767198,   1.096808,   0.670634,   1.285082,   0.068303,   0.670634,   0.179637,   1.317695,  -0.072941,   0.179637
  0.686871,   0.970176,   0.686871,   1.080327,   0.711530,   1.296747,   0.081365,   0.711530,   0.143258,   1.340170,  -0.039736,   0.179637
  0.664408,   0.949881,   0.664408,   1.080327,   0.743759,   1.309571,   0.085271,   0.743759,   0.163645,   1.363163,  -0.038760,   0.179637
  0.663310,   0.929580,   0.663310,   1.080327,   0.747665,   1.322389,   0.097235,   0.747665,   0.167186,   1.386279,  -0.034853,   0.179637
  0.602271,   0.906043,   0.602271,   1.080327,   0.770494,   1.332516,   0.123360,   0.770494,   0.204297,   1.408363,  -0.028139,   0.204297
  0.565159,   0.880284,   0.565159,   1.070195,   0.794787,   1.340329,   0.140573,   0.794787,   0.221388,   1.428652,  -0.013490,   0.221388
  0.550510,   0.854300,   0.550510,   1.032106,   0.823598,   1.348496,   0.201245,   0.823598,   0.220533,   1.448520,   0.002991,   0.221388
  0.372520,   0.821321,   0.372520,   1.016603,   0.872185,   1.349063,   0.221144,   0.872185,   0.194165,   1.457749,   0.002991,   0.221388
  0.338827,   0.787432,   0.338827,   1.002808,   0.917720,   1.350003,   0.247269,   0.917720,   0.188305,   1.466728,   0.002991,   0.221388
  0.239334,   0.749258,   0.239334,   0.994140,   1.021730,   1.350553,   0.293536,   1.021730,   0.229934,   1.477623,   0.002991,   0.229934
  0.112250,   0.707441,   0.112250,   0.994140,   0.932125,   1.337240,   0.293536,   1.021730,   0.166331,   1.471001,   0.002991,   0.229934
  0.058292,   0.660850,   0.058292,   0.994140,   0.890985,   1.320515,   0.293536,   1.021730,   0.117256,   1.459989,   0.006409,   0.229934
  0.046329,   0.613557,   0.046329,   0.994140,   0.878533,   1.302472,   0.295489,   1.021730,   0.105414,   1.446896,   0.011170,   0.229934
  0.035219,   0.565611,   0.035219,   0.987914,   0.871818,   1.283343,   0.355674,   1.021730,   0.099188,   1.432168,   0.037539,   0.229934
 -0.038638,   0.514478,  -0.038638,   0.987914,   0.816273,   1.255240,   0.380944,   1.021730,   0.073308,   1.405854,   0.065495,   0.229934
 -0.109931,   0.459659,  -0.109931,   0.987914,   0.782824,   1.220515,   0.391809,   1.021730,   0.067692,   1.371239,   0.067692,   0.229934
 -0.300494,   0.395239,  -0.300494,   0.943112,   0.778185,   1.175414,   0.440884,   1.021730,   0.108588,   1.327779,   0.067692,   0.229934
 -0.463468,   0.324910,  -0.463468,   0.880852,   0.765977,   1.121339,   0.530611,   1.021730,   0.159128,   1.276329,   0.067692,   0.229934
 -0.553439,   0.253196,  -0.553439,   0.827382,   0.746078,   1.060398,   0.607154,   1.021730,   0.194897,   1.218910,   0.067692,   0.229934
 -0.636086,   0.180022,  -0.636086,   0.767198,   0.756211,   0.994678,   0.670634,   1.021730,   0.208326,   1.155301,   0.067692,   0.229934
 -0.701032,   0.106611,  -0.701032,   0.686871,   0.735458,   0.924507,   0.711530,   1.021730,   0.251663,   1.088732,   0.067692,   0.251663
 -0.793566,   0.032589,  -0.793566,   0.664408,   0.535006,   0.841659,   0.535006,   1.021730,   0.176708,   1.007557,   0.067692,   0.251663
 -0.773057,  -0.039284,  -0.793566,   0.663310,   0.540377,   0.759617,   0.535006,   1.021730,   0.208326,   0.927749,   0.067692,   0.251663
 -0.891107,  -0.117005,  -0.891107,   0.602271,   0.501557,   0.669591,   0.501557,   1.021730,   0.234084,   0.841067,   0.067692,   0.251663
 -0.996460,  -0.196942,  -0.996460,   0.565159,   0.406946,   0.571477,   0.406946,   1.021730,   0.183910,   0.741934,   0.067692,   0.251663
 -1.241714,  -0.287286,  -1.241714,   0.550510,   0.339681,   0.458378,   0.339681,   1.021730,   0.180980,   0.626815,   0.067692,   0.251663
 -1.251114,  -0.377367,  -1.251114,   0.372520,   0.384972,   0.346365,   0.339681,   1.021730,   0.216017,   0.514576,   0.067692,   0.251663
 -0.932735,  -0.442630,  -1.251114,   0.338827,   0.280352,   0.251511,   0.280352,   1.021730,   0.142038,   0.417116,   0.067692,   0.251663
 -0.898798,  -0.504511,  -1.251114,   0.239334,   0.251785,   0.156333,   0.251785,   1.021730,   0.122871,   0.318666,   0.067692,   0.251663
 -0.860221,  -0.559489,  -1.251114,   0.112250,   0.166087,   0.058573,   0.166087,   0.932125,   0.040347,   0.211427,   0.040347,   0.251663
 -0.884026,  -0.609302,  -1.251114,   0.058292,   0.095282,  -0.033083,   0.095282,   0.890985,   0.045474,   0.113728,   0.040347,   0.251663
 -0.959714,  -0.660203,  -1.251114,   0.046329,   0.009339,  -0.128066,   0.009339,   0.878533,   0.041201,   0.014942,   0.040347,   0.251663
 -0.979979,  -0.711518,  -1.251114,   0.035219,  -0.055484,  -0.226082,  -0.055484,   0.871818,   0.023256,  -0.087182,   0.023256,   0.251663
 -0.950681,  -0.760813,  -1.251114,  -0.038638,  -0.129708,  -0.325453,  -0.129708,   0.816273,   0.022768,  -0.190374,   0.022768,   0.251663
 -1.004761,  -0.809119,  -1.251114,  -0.109931,  -0.111884,  -0.420167,  -0.129708,   0.782824,   0.026918,  -0.287408,   0.022768,   0.251663
 -1.007325,  -0.853989,  -1.251114,  -0.300494,  -0.125801,  -0.510468,  -0.129708,   0.778185,  -0.031191,  -0.382653,  -0.031191,   0.251663
 -0.992431,  -0.888586,  -1.251114,  -0.463468,  -0.220045,  -0.594976,  -0.220045,   0.765977,  -0.078801,  -0.476530,  -0.078801,   0.251663
 -1.003662,  -0.915595,  -1.251114,  -0.553439,  -0.294879,  -0.675029,  -0.294879,   0.756211,  -0.123604,  -0.570719,  -0.123604,   0.251663
 -1.011475,  -0.938497,  -1.251114,  -0.636086,  -0.366783,  -0.753574,  -0.366783,   0.756211,  -0.149362,  -0.666477,  -0.149362,   0.251663
 -1.019777,  -0.957682,  -1.251114,  -0.701032,  -0.397912,  -0.830464,  -0.397912,   0.735458,  -0.154856,  -0.761527,  -0.154856,   0.251663
 -1.036990,  -0.974480,  -1.251114,  -0.773057,  -0.398157,  -0.903943,  -0.398157,   0.540377,  -0.157297,  -0.855454,  -0.157297,   0.234084
 -1.029543,  -0.986279,  -1.251114,  -0.773057,  -0.344809,  -0.959733,  -0.398157,   0.540377,  -0.163035,  -0.928230,  -0.163035,   0.234084
 -1.037966,  -0.999524,  -1.251114,  -0.860221,  -0.287554,  -1.014375,  -0.398157,   0.501557,  -0.142037,  -1.000391,  -0.163035,   0.234084
 -1.052493,  -1.007593,  -1.251114,  -0.860221,  -0.276567,  -1.061350,  -0.398157,   0.406946,  -0.133126,  -1.065727,  -0.163035,   0.216017
 -1.047366,  -1.010139,  -1.251114,  -0.860221,  -0.273515,  -1.097919,  -0.398157,   0.384972,  -0.127144,  -1.117848,  -0.163035,   0.216017
 -1.014649,  -0.998785,  -1.251114,  -0.860221,  -0.269853,  -1.117042,  -0.398157,   0.384972,  -0.112373,  -1.151639,  -0.163035,   0.216017
 -0.983031,  -0.985381,  -1.052493,  -0.860221,  -0.248001,  -1.135286,  -0.398157,   0.280352,  -0.098089,  -1.185589,  -0.163035,   0.142038
 -0.946530,  -0.986071,  -1.052493,  -0.860221,  -0.190624,  -1.159525,  -0.398157,   0.251785,  -0.101141,  -1.221986,  -0.163035,   0.122871
 -0.947140,  -0.988488,  -1.052493,  -0.860221,  -0.109443,  -1.180004,  -0.398157,   0.166087,  -0.083806,  -1.252798,  -0.163035,   0.045474
 -0.972899,  -0.994122,  -1.052493,  -0.884026,  -0.004944,  -1.194189,  -0.398157,   0.095282,  -0.051212,  -1.271562,  -0.163035,   0.045474
 -0.979247,  -0.998883,  -1.052493,  -0.946530,   0.086980,  -1.199365,  -0.398157,   0.086980,   0.003845,  -1.278819,  -0.163035,   0.041201
 -0.949338,  -0.998364,  -1.052493,  -0.946530,   0.106757,  -1.193975,  -0.398157,   0.106757,   0.023744,  -1.274303,  -0.163035,   0.026918
 -0.940304,  -0.996380,  -1.052493,  -0.940304,   0.103217,  -1.184057,  -0.398157,   0.106757,   0.030214,  -1.264036,  -0.163035,   0.030214
 -0.939571,  -0.995825,  -1.052493,  -0.939571,   0.101019,  -1.171965,  -0.398157,   0.106757,   0.032900,  -1.251437,  -0.163035,   0.032900
 -0.936764,  -0.992425,  -1.052493,  -0.936764,   0.096747,  -1.158133,  -0.398157,   0.106757,   0.034609,  -1.237221,  -0.163035,   0.034609
 -0.936886,  -0.988903,  -1.052493,  -0.936764,   0.094549,  -1.143594,  -0.398157,   0.106757,   0.034365,  -1.219404,  -0.163035,   0.034609
 -0.939449,  -0.986254,  -1.052493,  -0.936764,   0.073186,  -1.126283,  -0.398157,   0.106757,   0.018983,  -1.197204,  -0.163035,   0.034609
 -0.957395,  -0.983941,  -1.052493,  -0.936764,   0.085882,  -1.104932,  -0.398157,   0.106757,   0.003968,  -1.169474,  -0.163035,   0.034609
 -0.949216,  -0.980828,  -1.052493,  -0.936764,   0.098089,  -1.078575,  -0.398157,   0.106757,  -0.005310,  -1.135915,  -0.163035,   0.034609
 -0.937008,  -0.976689,  -1.052493,  -0.936764,   0.105414,  -1.049271,  -0.398157,   0.106757,  -0.006043,  -1.099170,  -0.163035,   0.034609
 -0.912836,  -0.970482,  -1.052493,  -0.912836,   0.175121,  -1.014399,  -0.344809,   0.175121,  -0.013245,  -1.057096,  -0.163035,   0.034609
 -0.857779,  -0.961893,  -1.052493,  -0.857779,   0.246292,  -0.976256,  -0.287554,   0.246292,  -0.005555,  -1.011078,  -0.142037,   0.034609
 -0.817616,  -0.950876,  -1.052493,  -0.817616,   0.297931,  -0.935964,  -0.276567,   0.297931,   0.014955,  -0.962937,  -0.133126,   0.034609
 -0.761094,  -0.936306,  -1.047366,  -0.761094,   0.416346,  -0.886748,  -0.273515,   0.416346,  -0.001526,  -0.907141,  -0.127144,   0.034609
 -0.622047,  -0.915040,  -1.014649,  -0.622047,   0.703595,  -0.816627,  -0.269853,   0.703595,   0.134591,  -0.823933,  -0.112373,   0.134591
 -0.593359,  -0.893975,  -0.983031,  -0.593359,   0.778795,  -0.743130,  -0.248001,   0.778795,   0.119819,  -0.738827,  -0.101141,   0.134591
 -0.557834,  -0.872716,  -0.979247,  -0.557834,   0.793933,  -0.669773,  -0.190624,   0.793933,   0.143747,  -0.653378,  -0.101141,   0.143747
 -0.486175,  -0.849698,  -0.979247,  -0.486175,   0.807483,  -0.596850,  -0.109443,   0.807483,   0.180614,  -0.566368,  -0.083806,   0.180614
 -0.443203,  -0.824501,  -0.979247,  -0.443203,   0.823476,  -0.525008,  -0.004944,   0.823476,   0.190014,  -0.480834,  -0.051212,   0.190014
 -0.382286,  -0.794970,  -0.979247,  -0.382286,   0.830556,  -0.453702,   0.073186,   0.830556,   0.218336,  -0.396051,  -0.013245,   0.218336
 -0.318196,  -0.761918,  -0.957395,  -0.318196,   0.841787,  -0.382909,   0.073186,   0.841787,   0.255448,  -0.312678,  -0.013245,   0.255448
 -0.227614,  -0.725832,  -0.957395,  -0.227614,   0.860953,  -0.309113,   0.073186,   0.860953,   0.271196,  -0.226509,  -0.013245,   0.271196
 -0.157419,  -0.686687,  -0.957395,  -0.157419,   0.909052,  -0.229677,   0.073186,   0.909052,   0.261430,  -0.135512,  -0.013245,   0.271196
 -0.121773,  -0.645797,  -0.957395,  -0.121773,   0.937130,  -0.146982,   0.073186,   0.937130,   0.256302,  -0.041647,  -0.013245,   0.271196
  0.019716,  -0.597973,  -0.957395,   0.019716,   0.850821,  -0.061454,   0.073186,   0.937130,   0.242874,   0.054294,  -0.013245,   0.271196
 -0.012879,  -0.551773,  -0.957395,   0.019716,   0.782335,   0.019136,   0.073186,   0.937130,   0.262284,   0.146280,  -0.013245,   0.271196
 -0.036684,  -0.506635,  -0.957395,   0.019716,   0.810047,   0.101117,   0.085882,   0.937130,   0.262772,   0.240451,  -0.013245,   0.271196
  0.009949,  -0.458268,  -0.949216,   0.019716,   0.933223,   0.191851,   0.098089,   0.937130,   0.316365,   0.346805,  -0.013245,   0.316365
  0.027406,  -0.409437,  -0.937008,   0.027406,   0.939816,   0.282769,   0.105414,   0.939816,   0.319539,   0.453965,  -0.013245,   0.319539
  0.132027,  -0.355985,  -0.912836,   0.132027,   1.023439,   0.382122,   0.175121,   1.023439,   0.342611,   0.570750,  -0.013245,   0.342611
  0.146921,  -0.302997,  -0.857779,   0.146921,   1.082891,   0.480498,   0.246292,   1.082891,   0.364341,   0.688006,  -0.005555,   0.364341
  0.182201,  -0.250998,  -0.817616,   0.182201,   1.221205,   0.581243,   0.297931,   1.221205,   0.394983,   0.808778,  -0.001526,   0.394983
  0.174876,  -0.201373,  -0.761094,   0.182201,   1.127815,   0.672362,   0.416346,   1.221205,   0.369957,   0.917646,  -0.001526,   0.394983
  0.152658,  -0.155686,  -0.622047,   0.182201,   0.923946,   0.743429,   0.703595,   1.221205,   0.351401,   1.006360,   0.119819,   0.394983
  0.323811,  -0.108393,  -0.593359,   0.323811,   0.843985,   0.797742,   0.778795,   1.221205,   0.283648,   1.068126,   0.119819,   0.394983
  0.372642,  -0.060093,  -0.557834,   0.372642,   0.818592,   0.848031,   0.782335,   1.221205,   0.273881,   1.126119,   0.143747,   0.394983
  0.466764,  -0.008863,  -0.486175,   0.466764,   0.812489,   0.900189,   0.782335,   1.221205,   0.259110,   1.184044,   0.180614,   0.394983
  0.585302,   0.044711,  -0.443203,   0.585302,   0.710920,   0.948935,   0.710920,   1.221205,   0.223830,   1.234951,   0.190014,   0.394983
  0.655619,   0.099652,  -0.382286,   0.655619,   0.654398,   0.995422,   0.654398,   1.221205,   0.178661,   1.280871,   0.178661,   0.394983
  0.706037,   0.154068,  -0.318196,   0.706037,   0.664774,   1.041549,   0.654398,   1.221205,   0.122505,   1.322206,   0.122505,   0.394983
  0.842520,   0.212104,  -0.227614,   0.842520,   0.455045,   1.080248,   0.455045,   1.221205,   0.116889,   1.353977,   0.116889,   0.394983
  0.909540,   0.268962,  -0.157419,   0.909540,   0.418544,   1.114985,   0.418544,   1.221205,   0.056461,   1.377977,   0.056461,   0.394983
  0.946530,   0.324159,  -0.121773,   0.946530,   0.373741,   1.143417,   0.373741,   1.221205,   0.006287,   1.393652,   0.006287,   0.394983
  0.953122,   0.377904,  -0.036684,   0.953122,   0.354453,   1.168028,   0.354453,   1.221205,   0.000549,   1.405475,   0.000549,   0.394983
  0.956052,   0.424721,  -0.036684,   0.956052,   0.352377,   1.189922,   0.352377,   1.221205,  -0.000305,   1.415211,  -0.000305,   0.394983
  0.946408,   0.472685,  -0.036684,   0.956052,   0.277178,   1.212629,   0.277178,   1.221205,  -0.033755,   1.423115,  -0.033755,   0.394983
  0.990112,   0.524025,   0.009949,   0.990112,   0.207593,   1.233846,   0.207593,   1.221205,  -0.059025,   1.428243,  -0.059025,   0.394983
  0.975462,   0.572300,   0.027406,   0.990112,   0.012269,   1.236074,   0.012269,   1.221205,  -0.074406,   1.410932,  -0.074406,   0.394983
  0.962766,   0.619069,   0.132027,   0.990112,  -0.036196,   1.234041,  -0.036196,   1.221205,  -0.063664,   1.389739,  -0.074406,   0.394983
  0.990600,   0.661997,   0.146921,   0.990600,  -0.026308,   1.224483,  -0.036196,   1.221205,  -0.052188,   1.360441,  -0.074406,   0.394983
  1.066288,   0.707965,   0.152658,   1.066288,   0.038638,   1.218238,  -0.036196,   1.221205,  -0.105292,   1.330715,  -0.105292,   0.394983
  1.200085,   0.758860,   0.152658,   1.200085,  -0.112739,   1.202435,  -0.112739,   1.127815,  -0.113715,   1.289477,  -0.113715,   0.369957
  1.183483,   0.809290,   0.152658,   1.200085,  -0.112006,   1.190875,  -0.112739,   0.923946,  -0.035219,   1.257657,  -0.113715,   0.351401
  1.124519,   0.857883,   0.323811,   1.200085,  -0.077947,   1.189373,  -0.112739,   0.843985,   0.055362,   1.241354,  -0.113715,   0.283648
  1.146493,   0.899017,   0.372642,   1.200085,  -0.042178,   1.186199,  -0.112739,   0.818592,   0.050479,   1.226521,  -0.113715,   0.273881
  1.157602,   0.938265,   0.466764,   1.200085,  -0.015809,   1.183727,  -0.112739,   0.812489,   0.051456,   1.212928,  -0.113715,   0.259110
  1.169932,   0.973424,   0.585302,   1.200085,   0.002869,   1.178404,  -0.112739,   0.710920,   0.070988,   1.198199,  -0.113715,   0.223830
  1.160288,   1.002173,   0.655619,   1.200085,   0.008240,   1.172020,  -0.112739,   0.664774,   0.051090,   1.183178,  -0.113715,   0.178661
  1.147836,   1.026784,   0.706037,   1.200085,   0.009705,   1.164396,  -0.112739,   0.664774,   0.042300,   1.168736,  -0.113715,   0.122505
  1.145639,   1.048764,   0.842520,   1.200085,   0.008851,   1.153580,  -0.112739,   0.455045,   0.045596,   1.154074,  -0.113715,   0.116889
  1.157358,   1.064506,   0.909540,   1.200085,   0.008240,   1.146981,  -0.112739,   0.418544,   0.027895,   1.143026,  -0.113715,   0.070988
  1.165781,   1.077318,   0.946408,   1.200085,   0.003601,   1.139046,  -0.112739,   0.373741,  -0.004456,   1.132045,  -0.113715,   0.070988
